0	0.250000000000000	0.250000000000000	0
1	0.250000000000000	0.250000000000000	2184
2	0.250000000000000	0.250000000000000	39719
3	0.250000000000000	0.250000000000000	41570
4	0.250000000000000	0.250000000000000	21598
5	0.250000000000000	0.250000000000000	21527
6	0.250000000000000	0.250000000000000	14859
7	0.250000000000000	0.250000000000000	39602
8	0.250000000000000	0.250000000000000	16246
9	0.250000000000000	0.250000000000000	4892
10	0.250000000000000	0.250000000000000	34331
11	0.250000000000000	0.250000000000000	17148
12	0.250000000000000	0.250000000000000	10634
13	0.250000000000000	0.250000000000000	17772
14	0.250000000000000	0.250000000000000	4243
15	0.250000000000000	0.250000000000000	5806
16	0.250000000000000	0.250000000000000	41450
17	0.250000000000000	0.250000000000000	42069
18	0.250000000000000	0.250000000000000	25309
19	0.250000000000000	0.250000000000000	2630
20	0.250000000000000	0.250000000000000	10330
21	0.250000000000000	0.250000000000000	15538
22	0.250000000000000	0.250000000000000	36132
23	0.250000000000000	0.250000000000000	677
24	0.250000000000000	0.250000000000000	1893
25	0.250000000000000	0.250000000000000	7435
26	0.250000000000000	0.250000000000000	28561
27	0.250000000000000	0.250000000000000	32195
28	0.250000000000000	0.250000000000000	28500
29	0.250000000000000	0.250000000000000	19840
30	0.250000000000000	0.250000000000000	24068
31	0.250000000000000	0.250000000000000	13038
32	0.250000000000000	0.250000000000000	32766
33	0.250000000000000	0.250000000000000	8314
34	0.250000000000000	0.250000000000000	30218
35	0.250000000000000	0.250000000000000	8074
36	0.250000000000000	0.250000000000000	16213
37	0.250000000000000	0.250000000000000	27527
38	0.250000000000000	0.250000000000000	34330
39	0.250000000000000	0.250000000000000	3569
40	0.250000000000000	0.250000000000000	40892
41	0.250000000000000	0.250000000000000	34131
42	0.250000000000000	0.250000000000000	21418
43	0.250000000000000	0.250000000000000	19177
44	0.250000000000000	0.250000000000000	19658
45	0.250000000000000	0.250000000000000	13479
46	0.250000000000000	0.250000000000000	22374
47	0.250000000000000	0.250000000000000	22473
48	0.250000000000000	0.250000000000000	35975
49	0.250000000000000	0.250000000000000	34972
